1.08600000,3.28663403,0.63926705
1.08610000,2.85842631,0.10678072
1.08620000,3.03341278,0.88328345
1.08630000,2.87492798,0.91112279
1.08640000,2.85828470,0.10678072
1.08650000,3.03295620,0.88328345
1.08660000,3.11610986,0.38538955
1.08670000,2.85818895,0.10678072
1.08680000,2.85816722,0.10678072
1.08690000,3.03012118,0.43571629
1.08700000,3.03226720,0.88328345
1.08710000,3.66334302,0.54249702
1.08720000,3.49632530,0.74604777
1.08730000,3.49619547,0.74604777
1.08740000,3.66301147,0.54249702
1.08750000,3.44632317,1.09684490
1.08760000,3.44421292,0.54249702
1.08770000,3.27256801,0.10678072
1.08780000,3.27245309,0.10678072
1.08790000,3.11345518,0.27860882
1.08800000,3.23350331,1.09684490
1.08810000,2.85500950,0.00000000
1.08820000,2.87120345,1.12468424
1.08830000,3.23279636,1.09684490
1.08840000,2.85485085,0.00000000
1.08850000,3.07804195,0.74604777
1.08860000,2.85476671,0.00000000
1.08870000,3.07798588,0.74604777
1.08880000,2.85470005,0.00000000
1.08890000,3.06701926,0.93228825
1.08900000,3.11332870,0.27860882
1.08910000,2.85463329,0.00000000
1.08920000,3.02510451,0.54249702
1.08930000,3.07792375,0.74604777
1.08940000,3.11341545,0.27860882
1.08950000,2.87061217,1.12468424
1.08960000,2.85461299,0.00000000
1.08970000,2.85462301,0.00000000
1.08980000,2.85463788,0.00000000
1.08990000,2.85465768,0.00000000
1.09000000,2.85468249,0.00000000
1.09010000,2.85471244,0.00000000
1.09020000,2.85474763,0.00000000
1.09030000,2.87063795,1.12468424
1.09040000,3.11396920,0.27860882
1.09050000,3.22856725,1.09684490
1.09060000,2.85494404,0.00000000
1.09070000,2.87077961,1.12468424
1.09080000,3.07853333,0.74604777
1.09090000,2.85515586,0.00000000
1.09100000,3.11457121,0.27860882
1.09110000,3.02454213,0.54249702
1.09120000,2.87110601,1.12468424
1.09130000,3.02461503,0.54249702
1.09140000,3.11512227,0.27860882
1.09150000,2.85578979,0.00000000
1.09160000,3.24689090,0.43571629
1.09170000,2.87165647,1.12468424
1.09180000,2.85624881,0.00000000
1.09190000,3.07236532,0.93228825
1.09200000,3.08019326,0.74604777
1.09210000,3.11653115,0.27860882
1.09220000,2.87254752,1.12468424
1.09230000,2.85732644,0.00000000
1.09240000,2.85759931,0.00000000
1.09250000,2.85938236,0.00198631
1.09260000,2.85945310,0.00198631
1.09270000,2.85955909,0.00198631
1.09280000,2.85970165,0.00198631
1.09290000,2.87521407,1.12468424
1.09300000,3.12008587,0.28059513
1.09310000,3.22844201,1.09684490
1.09320000,3.02841550,0.54349017
1.09330000,2.86100801,0.00198631
1.09340000,3.12151117,0.28059513
1.09350000,3.02936818,0.54349017
1.09360000,2.87541090,1.12369108
1.09370000,3.22510787,1.09585174
1.09380000,2.85858618,0.00198631
1.09390000,3.22503825,1.09585174
1.09400000,2.85906937,0.00198631
1.09410000,3.07749091,0.93129510
1.09420000,3.12241585,0.28059513
1.09430000,2.86009712,0.00198631
1.09440000,3.22556275,1.09585174
1.09450000,3.12399248,0.28059513
1.09460000,2.87725224,1.12369108
1.09470000,2.86005640,0.00000000
1.09480000,3.02694181,0.54150386
1.09490000,3.22447242,1.09585174
1.09500000,3.22454446,1.09585174
1.09510000,3.08512646,0.74505462
1.09520000,3.08548500,0.74505462
1.09530000,3.25323474,0.43472314
1.09540000,3.22498797,1.09585174
1.09550000,3.08207161,0.93129510
1.09560000,3.02919161,0.54150386
1.09570000,2.86357862,0.00000000
1.09580000,2.93962728,0.99857521
1.09590000,3.14546013,0.74505462
1.09600000,3.08703317,0.54150386
1.09610000,2.43932558,0.12511587
1.09620000,2.89650848,0.74505462
1.09630000,2.60372008,0.54150386
1.09640000,3.04177697,0.38621676
1.09650000,2.60249057,0.54150386
1.09660000,2.45468639,0.87345934
1.09670000,2.60129330,0.54150386
1.09680000,2.89828482,0.40372470
1.09690000,2.43506196,0.12511587
1.09700000,2.65497731,0.68106335
1.09710000,2.89912142,0.40372470
1.09720000,2.45186823,0.87345934
1.09730000,2.43311577,0.12511587
1.09740000,2.59733741,0.54150386
1.09750000,2.78943168,0.84562000
1.09760000,2.89410920,0.74505462
1.09770000,2.90095957,0.40372470
1.09780000,2.90128640,0.40372470
1.09790000,2.90161893,0.40372470
1.09800000,2.90195713,0.40372470
1.09810000,2.89352075,0.74505462
1.09820000,2.78453003,0.84562000
1.09830000,2.64996997,0.68106335
1.09840000,2.59227637,0.54150386
1.09850000,2.42795031,0.12511587
1.09860000,2.90410341,0.40372470
1.09870000,2.78121208,0.84562000
1.09880000,2.42681282,0.12511587
1.09890000,2.90525073,0.40372470
1.09900000,2.58956266,0.54150386
1.09910000,2.44461601,0.87345934
1.09920000,2.77804657,0.84562000
1.09930000,2.44399616,0.87345934
1.09940000,2.58788792,0.54150386
1.09950000,2.90769161,0.40372470
1.09960000,2.42407991,0.12511587
1.09970000,2.77503491,0.84562000
1.09980000,2.90898462,0.40372470
1.09990000,2.42316866,0.12511587
1.10000000,2.58557939,0.54150386
1.10010000,2.77273789,0.84562000
1.10020000,2.89245969,0.74505462
1.10030000,2.91124657,0.40372470
1.10040000,3.02700343,0.38621676
1.10050000,2.44085835,0.87345934
1.10060000,2.44064251,0.87345934
1.10070000,2.44043380,0.87345934
1.10080000,2.91364176,0.40372470
1.10090000,2.89261417,0.74505462
1.10100000,2.76794328,0.84562000
1.10110000,2.58199495,0.54150386
1.10120000,2.41995272,0.12511587
1.10130000,2.43933306,0.87345934
1.10140000,2.76598284,0.84562000
1.10150000,2.58090500,0.54150386
1.10160000,2.43888148,0.87345934
1.10170000,2.76458330,0.84562000
1.10180000,2.41888165,0.12511587
1.10190000,2.76368455,0.84562000
1.10200000,2.41858447,0.12511587
1.10210000,2.76281360,0.84562000
1.10220000,3.20385266,0.87345934
1.10230000,3.34474662,0.92629583
1.10240000,3.65950522,0.93745060
1.10250000,3.20359746,0.87345934
1.10260000,2.90109146,0.50990784
1.10270000,3.26854943,0.65322401
1.10280000,3.37612797,0.74505462
1.10290000,3.40616478,0.78851666
1.10300000,2.15227761,0.68106335
1.10310000,2.13136264,0.12511587
1.10320000,2.13057198,0.12511587
1.10330000,2.12978885,0.12511587
1.10340000,2.12901332,0.12511587
1.10350000,2.14852095,0.68106335
1.10360000,2.14779250,0.68106335
1.10370000,2.63956347,0.40372470
1.10380000,2.49468355,0.65322401
1.10390000,2.54706767,0.54150386
1.10400000,2.12452272,0.12511587
1.10410000,2.14426792,0.68106335
1.10420000,2.49193430,0.65322401
1.10430000,2.12238469,0.12511587
1.10440000,2.63899972,0.40372470
1.10450000,2.54470103,0.54150386
1.10460000,2.14094520,0.68106335
1.10470000,2.54397771,0.54150386
1.10480000,2.13967452,0.68106335
1.10490000,2.54328811,0.54150386
1.10500000,2.59883536,0.55265863
1.10510000,2.11704945,0.12511587
1.10520000,2.54231822,0.54150386
1.10530000,2.50555373,0.43472314
1.10540000,2.13607028,0.68106335
1.10550000,2.11459030,0.12511587
1.10560000,2.72064740,0.63439044
1.10570000,2.54087899,0.54150386
1.10580000,2.48228504,0.65322401
1.10590000,2.48175807,0.65322401
1.10600000,2.48124054,0.65322401
1.10610000,2.48073256,0.65322401
1.10620000,2.48023421,0.65322401
1.10630000,2.33368161,0.48866737
1.10640000,2.53925398,0.54150386
1.10650000,2.10909228,0.12511587
1.10660000,2.12985563,0.68106335
1.10670000,2.45781310,0.08794715
1.10680000,2.47745168,0.65322401
1.10690000,2.10716820,0.12511587
1.10700000,2.71374987,0.36971507
1.10710000,2.47619826,0.65322401
1.10720000,2.10583411,0.12511587
1.10730000,2.47541556,0.65322401
1.10740000,2.10499817,0.12511587
1.10750000,2.47467619,0.65322401
1.10760000,2.10420598,0.12511587
1.10770000,2.47398100,0.65322401
1.10780000,2.12509909,0.68106335
1.10790000,2.10310165,0.12511587
1.10800000,2.47302299,0.65322401
1.10810000,2.45008967,0.08794715
1.10820000,2.12386842,0.68106335
1.10830000,2.10179060,0.12511587
1.10840000,2.53739396,0.54150386
1.10850000,2.32462883,0.48866737
1.10860000,2.47142328,0.65322401
1.10870000,2.47119899,0.65322401
1.10880000,2.47098710,0.65322401
1.10890000,2.47078773,0.65322401
1.10900000,2.47060098,0.65322401
1.10910000,2.53783147,0.54150386
1.10920000,2.53794426,0.54150386
1.10930000,2.09936499,0.12511587
1.10940000,2.12134127,0.68106335
1.10950000,2.48724613,0.43472314
1.10960000,2.53852562,0.54150386
1.10970000,2.09875460,0.12511587
1.10980000,2.44348018,0.08794715
1.10990000,2.53910140,0.54150386
1.11000000,2.12077758,0.68106335
1.11010000,2.46941200,0.65322401
1.11020000,2.12069912,0.68106335
1.11030000,2.32128491,0.48866737
1.11040000,2.12067669,0.68106335
1.11050000,2.54062432,0.54150386
1.11060000,2.48590781,0.43472314
1.11070000,2.12074967,0.68106335
1.11080000,2.54157651,0.54150386
1.11090000,2.46959586,0.65322401
1.11100000,2.44092631,0.08794715
1.11110000,2.12104942,0.68106335
1.11120000,2.09844055,0.12511587
1.11130000,2.09853513,0.12511587
1.11140000,2.54387298,0.54150386
1.11150000,2.54430730,0.54150386
1.11160000,2.78138191,0.60262847
1.11170000,2.78163365,0.60262847
1.11180000,2.33543338,0.24736509
1.11190000,2.10391110,0.24736509
1.11200000,2.12662958,0.55881414
1.11210000,2.68227017,0.55166548
1.11220000,2.47502162,0.53097480
1.11230000,2.55098816,0.54150386
1.11240000,2.10277217,0.24736509
1.11250000,2.32779689,0.14907176
1.11260000,2.67151961,0.54150386
1.11270000,2.22238475,0.27836353
1.11280000,2.59429045,0.56197324
1.11290000,2.32076186,0.30936197
1.11300000,2.82030306,0.58797079
1.11310000,2.19905173,0.27836353
1.11320000,2.57049795,0.56197324
1.11330000,2.22093196,0.58981258
1.11340000,2.64823872,0.57250230
1.11350000,2.69733526,0.58797079
1.11360000,2.21891644,0.58981258
1.11370000,2.19477015,0.27836353
1.11380000,2.64677974,0.57250230
1.11390000,2.56597458,0.56197324
1.11400000,2.36009188,0.14907176
1.11410000,2.21595848,0.58981258
1.11420000,2.21542708,0.58981258
1.11430000,2.21491573,0.58981258
1.11440000,2.21442439,0.58981258
1.11450000,2.21395305,0.58981258
1.11460000,2.21350165,0.58981258
1.11470000,2.35762682,0.14907176
1.11480000,2.69230251,0.58797079
1.11490000,2.56121563,0.56197324
1.11500000,2.64432022,0.57250230
1.11510000,2.18758331,0.27836353
1.11520000,2.35642780,0.14907176
1.11530000,2.40762672,0.39741659
1.11540000,2.18654900,0.27836353
1.11550000,2.67379695,0.56211106
1.11560000,2.64415659,0.57250230
1.11570000,2.20983975,0.58981258
1.11580000,2.64425690,0.57250230
1.11590000,2.73131692,0.58266392
1.11600000,2.64443357,0.57250230
1.11610000,2.69052181,0.58797079
1.11620000,2.18464152,0.27836353
1.11630000,2.64484024,0.57250230
1.11640000,2.69055769,0.58797079
1.11650000,2.20864273,0.58981258
1.11660000,2.18414155,0.27836353
1.11670000,2.64564284,0.57250230
1.11680000,2.55755588,0.56197324
1.11690000,2.55755088,0.56197324
1.11700000,2.67039358,0.56211106
1.11710000,2.35598704,0.14907176
1.11720000,2.35613678,0.14907176
1.11730000,2.35630308,0.14907176
1.11740000,2.67010014,0.56211106
1.11750000,2.55789635,0.56197324
1.11760000,2.55801544,0.56197324
1.11770000,2.64890944,0.57250230
1.11780000,2.18437869,0.27836353
1.11790000,2.20936070,0.58981258
1.11800000,2.55866323,0.56197324
1.11810000,2.77483266,0.60449389
1.11820000,2.33406779,0.58981258
1.11830000,2.68342866,0.56197324
1.11840000,2.33816247,0.34234672
1.11850000,2.51181605,0.21305495
1.11860000,2.80512538,0.57448861
1.11870000,2.82363219,0.59495798
1.11880000,2.21313246,0.27836353
1.11890000,2.72305703,0.55796551
1.11900000,2.21273827,0.27836353
1.11910000,2.68148864,0.54249702
1.11920000,2.69637198,0.59410265
1.11930000,2.17738753,0.55980729
1.11940000,2.21208389,0.27836353
1.11950000,2.42945115,0.36741131
1.11960000,2.58642113,0.59396483
1.11970000,2.82227340,0.58465023
1.11980000,2.75972666,0.55265863
1.11990000,2.17776650,0.55980729
1.12000000,2.17786601,0.55980729
1.12010000,2.17797581,0.55980729
1.12020000,2.17809589,0.55980729
1.12030000,2.77799005,0.55697235
1.12040000,2.69344580,0.59410265
1.12050000,2.58612738,0.59396483
1.12060000,2.68468588,0.54249702
1.12070000,2.21117339,0.27836353
1.12080000,2.17902973,0.55980729
1.12090000,2.58627745,0.59396483
1.12100000,2.68594757,0.54249702
1.12110000,2.17963196,0.55980729
1.12120000,2.58650098,0.59396483
1.12130000,2.21136510,0.27836353
1.12140000,2.69198773,0.59410265
1.12150000,2.21151242,0.27836353
1.12160000,2.72554433,0.55796551
1.12170000,2.21170078,0.27836353
1.12180000,2.58722777,0.59396483
1.12190000,2.18166709,0.55980729
1.12200000,2.21205932,0.27836353
1.12210000,2.58772818,0.59396483
1.12220000,2.77630053,0.55697235
1.12230000,2.21250773,0.27836353
1.12240000,2.21267691,0.27836353
1.12250000,2.69214094,0.54249702
1.12260000,2.58875999,0.59396483
1.12270000,2.58899550,0.59396483
1.12280000,2.58924058,0.59396483
1.12290000,2.72928177,0.55796551
1.12300000,2.58975924,0.59396483
1.12310000,2.59003269,0.59396483
1.12320000,2.59031547,0.59396483
1.12330000,2.42820814,0.36741131
1.12340000,2.21489538,0.27836353
1.12350000,2.21516857,0.27836353
1.12360000,2.75793746,0.55265863
1.12370000,2.59186727,0.59396483
1.12380000,2.69926791,0.54249702
1.12390000,2.18932590,0.55980729
1.12400000,2.59290645,0.59396483
1.12410000,2.21699647,0.27836353
1.12420000,2.82914895,0.59495798
1.12430000,2.70241441,0.54249702
1.12440000,2.77877619,0.55697235
1.12450000,2.70373321,0.54249702
1.12460000,2.69282078,0.59410265
1.12470000,2.21913843,0.27836353
1.12480000,2.43130635,0.36741131
1.12490000,2.77994079,0.55697235
1.12500000,2.22032309,0.27836353
1.12510000,2.70788970,0.54249702
1.12520000,2.59783727,0.59396483
1.12530000,2.69400950,0.59410265
1.12540000,2.19725503,0.55980729
1.12550000,2.22246040,0.27836353
1.12560000,2.22291178,0.27836353
1.12570000,2.22337099,0.27836353
1.12580000,2.22383798,0.27836353
1.12590000,2.22431269,0.27836353
1.12600000,2.22479508,0.27836353
1.12610000,2.22528508,0.27836353
1.12620000,2.20217066,0.55980729
1.12630000,2.69626438,0.59410265
1.12640000,2.60393005,0.59396483
1.12650000,2.71869554,0.54249702
1.12660000,3.09297429,0.27836353
1.12670000,3.65091774,0.55697235
1.12680000,3.30322545,0.58465023
1.12690000,3.65347232,0.37335323
1.12700000,3.94586061,1.02858049
1.12710000,3.28148645,0.75973594
1.12720000,2.96292967,0.65196206
1.12730000,3.28207086,0.75973594
1.12740000,2.96311487,0.65196206
1.12750000,2.78829901,0.37335323
1.12760000,3.16588942,0.59396483
1.12770000,2.76677043,0.77704621
1.12780000,3.28364387,0.75973594
1.12790000,3.16608214,0.59396483
1.12800000,3.31676138,0.76989756
1.12810000,2.78848009,0.37335323
1.12820000,3.28501493,0.75973594
1.12830000,2.99566770,0.58465023
1.12840000,3.16652831,0.59396483
1.12850000,3.16663597,0.59396483
1.12860000,3.08236681,0.59410265
1.12870000,3.08252068,0.59410265
1.12880000,3.08268044,0.59410265
1.12890000,3.16712685,0.59396483
1.12900000,3.16726446,0.59396483
1.12910000,2.99517870,0.58465023
1.12920000,3.28886470,0.75973594
1.12930000,2.78950462,0.37335323
1.12940000,2.77021643,0.77704621
1.12950000,3.16804034,0.59396483
1.12960000,2.99504682,0.58465023
1.12970000,2.79003453,0.37335323
1.12980000,3.08459476,0.59410265
1.12990000,3.29190458,0.75973594
1.13000000,3.31067435,0.76989756
1.13010000,2.99504412,0.58465023
1.13020000,2.77236266,0.77704621
1.13030000,2.99507845,0.58465023
1.13040000,3.30964406,0.76989756
1.13050000,3.29472734,0.75973594
1.13060000,3.17024742,0.59396483
1.13070000,2.77386486,0.77704621
1.13080000,3.29621190,0.75973594
1.13090000,3.17096500,0.59396483
1.13100000,2.97014929,0.65196206
1.13110000,2.79259369,0.37335323
1.13120000,2.79281715,0.37335323
1.13130000,3.29879219,0.75973594
1.13140000,2.99561790,0.58465023
1.13150000,2.99569570,0.58465023
1.13160000,2.99577820,0.58465023
1.13170000,2.99586537,0.58465023
1.13180000,2.99595720,0.58465023
1.13190000,2.99605366,0.58465023
1.13200000,3.30262223,0.75973594
1.13210000,2.79506367,0.37335323
1.13220000,2.77907799,0.77704621
1.13230000,2.97556916,0.24406146
1.13240000,3.17526408,0.59396483
1.13250000,3.30550964,0.75973594
1.13260000,2.78064022,0.77704621
1.13270000,3.17626194,0.59396483
1.13280000,3.41131004,0.63625587
1.13290000,3.30460964,0.76989756
1.13300000,2.99741483,0.58465023
1.13310000,2.78269118,0.77704621
1.13320000,2.99772029,0.58465023
1.13330000,3.30402777,0.76989756
1.13340000,3.31101643,0.75973594
1.13350000,3.09630651,0.59410265
1.13360000,2.79971739,0.37335323
1.13370000,2.99856012,0.58465023
1.13380000,3.18029957,0.59396483
1.13390000,3.30326992,0.76989756
1.13400000,2.80114356,0.37335323
1.13410000,3.31556721,0.75973594
1.13420000,2.99950717,0.58465023
1.13430000,3.18232713,0.59396483
1.13440000,3.32780588,0.87019413
1.13450000,3.10062279,0.59410265
1.13460000,2.98235468,0.24406146
1.13470000,3.10154122,0.59410265
1.13480000,3.10200722,0.59410265
1.13490000,3.18491481,0.59396483
1.13500000,3.00124067,0.58465023
1.13510000,3.32246214,0.75973594
1.13520000,2.80587309,0.37335323
1.13530000,2.79295659,0.77704621
1.13540000,3.10489745,0.59410265
1.13550000,3.00245772,0.58465023
1.13560000,2.80759667,0.37335323
1.13570000,3.10640246,0.59410265
1.13580000,3.00323644,0.58465023
1.13590000,2.79609264,0.77704621
1.13600000,2.85761163,0.58465023
1.13610000,2.66336732,0.32769712
1.13620000,2.85752540,0.58465023
1.13630000,3.15448330,0.76989756
1.13640000,3.18465239,0.75973594
1.13650000,3.05210811,0.54844654
1.13660000,2.66414142,0.32769712
1.13670000,2.85739366,0.58465023
1.13680000,3.10468259,0.59396483
1.13690000,3.15250914,0.76989756
1.13700000,2.66485494,0.32769712
1.13710000,3.18793821,0.75973594
1.13720000,2.85738067,0.58465023
1.13730000,3.10699585,0.59396483
1.13740000,3.10747358,0.59396483
1.13750000,3.05540585,0.54844654
1.13760000,3.92489409,0.98491069
1.13770000,3.97806824,0.81219691
1.13780000,3.97856407,0.81219691
1.13790000,3.97906614,0.81219691
1.13800000,3.61753823,0.73889912
1.13810000,3.95253413,0.54349017
1.13820000,3.42649565,0.32968343
1.13830000,2.78377498,0.55365179
1.13840000,3.00145302,0.74821372
1.13850000,3.08371109,0.54349017
1.13860000,2.55651398,0.11145135
1.13870000,3.00164116,0.74821372
1.13880000,3.08397855,0.54349017
1.13890000,2.78257245,0.55365179
1.13900000,2.74436786,0.73889912
1.13910000,2.78219955,0.55365179
1.13920000,2.74359639,0.73889912
1.13930000,3.09459894,0.15274923
1.13940000,2.55498887,0.11145135
1.13950000,3.00229035,0.74821372
1.13960000,2.54437181,0.93129510
1.13970000,3.08496514,0.54349017
1.13980000,3.00258898,0.74821372
1.13990000,3.09273672,0.15274923
1.14000000,2.55399184,0.11145135
1.14010000,2.55383788,0.11145135
1.14020000,3.08563232,0.54349017
1.14030000,2.73957144,0.73889912
1.14040000,2.73922383,0.73889912
1.14050000,3.00340246,0.74821372
1.14060000,3.00353198,0.74821372
1.14070000,3.00366483,0.74821372
1.14080000,2.73786388,0.73889912
1.14090000,2.73753151,0.73889912
1.14100000,3.08687604,0.54349017
1.14110000,2.55248970,0.11145135
1.14120000,2.55237399,0.11145135
1.14130000,3.08888344,0.15274923
1.14140000,2.73591530,0.73889912
1.14150000,2.55204767,0.11145135
1.14160000,2.77871245,0.55365179
1.14170000,3.00517548,0.74821372
1.14180000,2.55175251,0.11145135
1.14190000,3.08744206,0.15274923
1.14200000,3.08873432,0.54349017
1.14210000,2.73327131,0.39006018
1.14220000,3.08914629,0.54349017
1.14230000,3.08655088,0.15274923
1.14240000,2.55125550,0.11145135
1.14250000,3.00662160,0.74821372
1.14260000,2.77792313,0.55365179
1.14270000,3.09023478,0.54349017
1.14280000,3.16800240,0.15374239
1.14290000,3.08531842,0.15274923
1.14300000,2.55088259,0.11145135
1.14310000,2.55083247,0.11145135
1.14320000,2.73072589,0.73889912
1.14330000,2.73046639,0.73889912
1.14340000,3.00849937,0.74821372
1.14350000,3.00872433,0.74821372
1.14360000,3.00895256,0.74821372
1.14370000,3.00918403,0.74821372
1.14380000,3.00941876,0.74821372
1.14390000,2.72897286,0.73889912
1.14400000,2.72873451,0.73889912
1.14410000,3.09372535,0.54349017
1.14420000,2.55050733,0.11145135
1.14430000,2.77736837,0.55365179
1.14440000,3.01089526,0.74821372
1.14450000,2.72758801,0.73889912
1.14460000,2.55049158,0.11145135
