0.55120000,6.99237697,1.65172080
0.55130000,6.35030665,1.84354977
0.55140000,6.33622619,1.77601130
0.55150000,6.53322554,1.78138778
0.55160000,6.42648035,1.64540264
0.55170000,6.55944722,1.64849410
0.55180000,6.82663913,1.79719753
0.55190000,6.87246272,1.66950760
0.55200000,6.27712443,1.71664289
0.55210000,6.84165859,1.76229837
0.55220000,6.74703632,1.81049704
0.55230000,6.79669783,1.79719753
0.55240000,6.86364134,1.79593234
0.55250000,6.81741689,1.70971425
0.55260000,6.75771546,1.79593234
0.55270000,6.75650258,1.79593234
0.55280000,6.36897233,1.84119633
0.55290000,6.35424136,1.82673974
0.55300000,6.51479142,1.69166255
0.55310000,6.88887321,1.76284165
0.55320000,6.82679796,1.80923185
0.55330000,7.86964092,1.63758770
0.55340000,7.87244598,1.63758770
0.55350000,8.46201681,1.71438377
0.55360000,8.37837054,1.76229837
0.55370000,7.87106759,1.75853284
0.55380000,8.38581143,1.76229837
0.55390000,8.26958596,1.79593234
0.55400000,8.10206031,1.70501598
0.55410000,8.41331265,1.86463015
0.55420000,8.99736842,1.78291846
0.55430000,8.67539537,1.94141498
0.55440000,9.16922876,1.92878390
0.55450000,8.82781769,1.84788237
0.55460000,8.14373480,1.81669115
0.55470000,8.39266956,1.90904454
0.55480000,6.89099813,1.90904454
0.55490000,6.81476956,1.67405346
0.55500000,7.05458633,1.73842627
0.55510000,7.74933327,1.84349891
0.55520000,7.97647303,1.77735669
0.55530000,6.79069628,1.91976958
0.55540000,8.27598593,1.81669115
0.55550000,8.68970477,1.95004153
0.55560000,7.85988849,1.83484154
0.55570000,6.16174082,1.56357712
0.55580000,6.94203706,1.57442741
0.55590000,6.80741920,1.64695694
0.55600000,6.86927501,1.99622077
0.55610000,6.73091721,1.71205786
0.55620000,6.60467842,1.85569641
0.55630000,7.00617912,1.53973102
0.55640000,7.11376374,1.80828156
0.55650000,6.47866210,1.65330735
0.55660000,7.85294385,1.83057104
0.55670000,8.25897090,1.79873572
0.55680000,8.21760312,2.01371560
0.55690000,8.16687200,1.75055734
0.55700000,8.10399366,1.64831384
0.55710000,8.20876932,2.01371560
0.55720000,8.09443637,1.99696538
0.55730000,8.25397455,1.75055734
0.55740000,7.83198176,1.49733820
0.55750000,8.43631737,1.67026817
0.55760000,7.55684634,1.64831384
0.55770000,8.39685600,1.98192846
0.55780000,9.04717231,1.78878698
0.55790000,9.26721412,1.58926168
0.55800000,9.04768554,1.77220887
0.55810000,7.56232270,1.90014733
0.55820000,7.00914145,1.63126687
0.55830000,7.00693695,1.63126687
0.55840000,7.02386084,1.69999198
0.55850000,7.56115807,1.77981635
0.55860000,6.72859675,1.77220887
0.55870000,7.60832649,1.76651056
0.55880000,6.96221504,1.81294304
0.55890000,7.60728507,1.82573625
0.55900000,7.38549636,1.82691169
0.55910000,7.18739546,1.71273985
0.55920000,7.72631909,1.77050821
0.55930000,7.36614319,1.86324987
0.55940000,6.72428762,1.76356930
0.55950000,8.49484955,1.90014733
0.55960000,7.92429468,1.77655756
0.55970000,8.53736182,1.82327304
0.55980000,8.46619226,1.95604569
0.55990000,8.48942620,1.69226960
0.56000000,9.04916485,1.81645881
0.56010000,9.27188189,1.65759568
0.56020000,8.42504488,1.61200140
0.56030000,7.62021942,1.70723301
0.56040000,5.88175966,1.50535068
0.56050000,5.78464419,1.64174208
0.56060000,6.17586805,1.37697831
0.56070000,6.05045477,1.61745984
0.56080000,5.84045361,1.59253693
0.56090000,5.96130318,1.70097289
0.56100000,6.07534811,1.57045273
0.56110000,5.19610482,1.51421142
0.56120000,5.84623229,1.59253693
0.56130000,6.06208617,1.70097289
0.56140000,6.05858293,1.37697831
0.56150000,7.01823126,1.37697831
0.56160000,7.02913446,1.70097289
0.56170000,7.52066570,1.57188895
0.56180000,8.08269665,1.70761103
0.56190000,6.64826115,1.60270627
0.56200000,5.89904427,1.46782145
0.56210000,5.95226203,1.58669671
0.56220000,7.14567356,1.57728021
0.56230000,7.04442696,1.55259201
0.56240000,6.81335740,1.67946254
0.56250000,7.53509292,1.65366550
0.56260000,7.54367265,1.63521156
0.56270000,7.12748906,1.70807749
0.56280000,6.31461650,1.63582355
0.56290000,6.79836250,1.70807749
0.56300000,6.49514024,1.63582355
0.56310000,6.27181228,1.72223221
0.56320000,6.74563366,1.66459247
0.56330000,6.73352341,1.68304641
0.56340000,5.59385998,1.70807749
0.56350000,6.06627201,1.60640997
0.56360000,5.88490352,1.66976611
0.56370000,5.88588879,1.66976611
0.56380000,6.23768325,1.65366550
0.56390000,5.88876432,1.66976611
0.56400000,6.29053510,1.79104091
0.56410000,6.29218436,1.68393101
0.56420000,7.07194472,1.63521156
0.56430000,7.02369750,1.76432195
0.56440000,6.89707593,1.60640997
0.56450000,7.06593328,1.79104091
0.56460000,6.72244026,1.66976611
0.56470000,6.59515190,1.83251178
0.56480000,6.74307091,1.71614096
0.56490000,7.09375854,1.76098145
0.56500000,6.60952533,1.66818280
0.56510000,6.80367816,1.63857324
0.56520000,6.84777231,1.52687764
0.56530000,6.91068195,1.59081866
0.56540000,5.67199723,1.52802771
0.56550000,5.87329328,1.51817290
0.56560000,6.12429962,1.53236394
0.56570000,5.69206222,1.42977178
0.56580000,5.80005186,1.17476118
0.56590000,5.00788877,1.39489599
0.56600000,5.46688503,1.50750398
0.56610000,5.01079008,1.39489599
0.56620000,4.95246638,1.50750398
0.56630000,4.60893608,1.39489599
0.56640000,4.85783642,1.18284392
0.56650000,4.73445791,1.42977178
0.56660000,4.61578271,1.39489599
0.56670000,4.65706106,1.33743047
0.56680000,4.97073989,1.50750398
0.56690000,4.57237526,1.41986431
0.56700000,5.00916102,1.16674928
0.56710000,4.53422958,1.39979575
0.56720000,4.98516287,1.43467153
0.56730000,5.96856825,1.17476118
0.56740000,5.68626292,1.21285428
0.56750000,5.72970423,1.39979575
0.56760000,5.70488609,1.41986431
0.56770000,5.69110663,1.21285428
0.56780000,6.04548427,1.51268374
0.56790000,6.08015579,1.30766930
0.56800000,5.90113188,1.39979575
0.56810000,5.90463757,1.39979575
0.56820000,6.30828148,1.65470899
0.56830000,6.20861720,1.51268374
0.56840000,6.27675194,1.38393147
0.56850000,6.60090729,1.47675090
0.56860000,6.39261951,1.39979575
0.56870000,6.56686887,1.39332038
0.56880000,6.10430079,1.45101572
0.56890000,6.40195145,1.54750839
0.56900000,6.15852060,1.55092220
0.56910000,6.40816008,1.55141742
0.56920000,6.41346311,1.55141742
0.56930000,6.34130080,1.53175090
0.56940000,6.19944343,1.34864184
0.56950000,6.55616560,1.43112521
0.56960000,5.25471739,1.29484271
0.56970000,5.56666933,1.34864184
0.56980000,5.71820079,1.48762054
0.56990000,5.74328226,1.25568494
0.57000000,5.82262769,1.51519616
0.57010000,6.08847167,1.27737164
0.57020000,6.22712819,1.51519616
0.57030000,6.13786521,1.52818899
0.57040000,6.44600662,1.53411727
0.57050000,7.14163205,1.64675461
0.57060000,6.26882048,1.56893279
0.57070000,5.36715962,1.48329155
0.57080000,5.76183798,1.55189592
0.57090000,5.93052006,1.69997506
0.57100000,5.70204114,1.64675461
0.57110000,6.12691628,1.56784103
0.57120000,6.07341968,1.26446633
0.57130000,6.46318315,1.54125067
0.57140000,5.86468174,1.46788630
0.57150000,6.09315755,1.51706591
0.57160000,6.48964818,1.63567476
0.57170000,6.46912735,1.49815600
0.57180000,6.28041631,1.49815600
0.57190000,5.88053310,1.49815600
0.57200000,5.90360840,1.64351767
0.57210000,5.87942328,1.49815600
0.57220000,5.87909398,1.49815600
0.57230000,5.87891632,1.49815600
0.57240000,5.90673414,1.64351767
0.57250000,6.18918245,1.75751484
0.57260000,7.95668256,1.68908465
0.57270000,6.36164979,1.47805509
0.57280000,6.76137787,1.82439487
0.57290000,7.09272185,1.79516275
0.57300000,7.09007438,1.79516275
0.57310000,6.75669636,1.86851612
0.57320000,7.26994375,1.62882358
0.57330000,10.62568709,1.91683266
0.57340000,11.10268611,1.91683266
0.57350000,8.41847173,1.76527993
0.57360000,8.77982450,1.91683266
0.57370000,9.00898857,1.97694642
0.57380000,9.35105424,1.98356662
0.57390000,8.85175558,2.08883423
0.57400000,7.51672623,1.94271816
0.57410000,7.33106966,1.97874720
0.57420000,7.12109411,1.94271816
0.57430000,7.09783651,1.65663653
0.57440000,7.12032003,1.94271816
0.57450000,6.92410402,1.87806753
0.57460000,7.12251310,1.94271816
0.57470000,7.57002871,1.92523248
0.57480000,7.45175802,1.94271816
0.57490000,7.45354098,1.94271816
0.57500000,8.33375602,1.65663653
0.57510000,10.16386447,1.86846726
0.57520000,10.34012251,1.89403444
0.57530000,9.49881633,1.74553328
0.57540000,7.58392429,1.70727944
0.57550000,7.56248041,1.96046302
0.57560000,6.62807102,1.81655061
0.57570000,6.62608290,1.81655061
0.57580000,6.63678007,1.80199286
0.57590000,6.63672148,1.72324043
0.57600000,8.21947387,1.92106434
0.57610000,8.21793835,1.92106434
0.57620000,9.59864355,1.85832171
0.57630000,7.67194639,1.82206902
0.57640000,8.22231558,1.90120130
0.57650000,7.08414976,1.82478918
0.57660000,6.66011656,1.82206902
0.57670000,7.06017717,1.83502694
0.57680000,6.57858592,1.85801518
0.57690000,7.22070613,1.69741915
0.57700000,6.75545776,1.89372807
0.57710000,6.57552188,1.85801518
0.57720000,6.55231327,1.70935725
0.57730000,6.88608646,1.85801518
0.57740000,7.40478902,1.82478918
0.57750000,6.91672130,1.89915181
0.57760000,7.10607850,1.79416252
0.57770000,7.92361054,1.79191057
0.57780000,7.80872163,1.92043294
0.57790000,7.41488798,2.00961038
0.57800000,6.51403409,1.85391446
0.57810000,6.45658411,1.74507984
0.57820000,7.08970504,1.79191057
0.57830000,7.09168343,1.78576644
0.57840000,6.58442918,2.00961038
0.57850000,6.69798345,1.53812550
0.57860000,6.52702733,1.78576644
0.57870000,7.08634264,1.73401441
0.57880000,6.99856926,2.03838554
0.57890000,7.04936245,1.92841872
0.57900000,7.08409452,2.03838554
0.57910000,6.62576876,1.89372807
0.57920000,7.00542214,1.88113288
0.57930000,6.53232128,1.78576644
0.57940000,6.58191444,2.00961038
0.57950000,7.93202826,1.93523653
0.57960000,8.23088483,2.00263467
0.57970000,7.81828420,1.73401441
0.57980000,8.18931132,2.04008478
0.57990000,7.72235265,2.00961038
0.58000000,7.72319284,2.00961038
0.58010000,9.33529831,1.71623176
0.58020000,8.05695486,1.82800620
0.58030000,7.29308701,1.93218245
0.58040000,7.29156610,1.93218245
0.58050000,6.78379856,1.82800620
0.58060000,7.26082909,1.91728780
0.58070000,7.11965902,1.64296298
0.58080000,7.25652136,1.64112430
0.58090000,7.59106508,1.44080852
0.58100000,7.12582577,1.68840750
0.58110000,7.21353990,1.69312750
0.58120000,7.30406081,1.81101719
0.58130000,7.38312805,1.49020048
0.58140000,7.20011862,1.71570182
0.58150000,6.90946083,1.80831356
0.58160000,6.91126627,1.80831356
0.58170000,6.02272044,1.50063739
0.58180000,6.20161473,1.79583538
0.58190000,6.25325748,1.66650933
0.58200000,5.67360866,1.49020048
0.58210000,6.93973594,1.70342405
0.58220000,6.57376861,1.67186770
0.58230000,8.71138954,1.78557225
0.58240000,7.85129151,1.78557225
0.58250000,7.53382232,1.85053387
0.58260000,7.93529062,1.99004251
0.58270000,6.69034628,1.69172860
0.58280000,8.21424033,1.70346806
0.58290000,9.56642926,1.97053385
0.58300000,9.87238510,2.20310604
0.58310000,8.21360249,2.06951413
0.58320000,8.14522312,1.87111108
0.58330000,8.51508020,2.08975440
0.58340000,8.01181064,1.93026538
0.58350000,8.52101552,1.87893552
0.58360000,8.42878706,2.07924828
0.58370000,8.21467229,1.91730480
0.58380000,8.61490801,1.91845499
0.58390000,7.50149224,1.78799767
0.58400000,6.79766701,1.85755925
0.58410000,7.99003145,1.95322667
0.58420000,7.93706387,2.00959210
0.58430000,8.04535939,2.00959210
0.58440000,7.98924911,1.95322667
0.58450000,7.37429266,1.82444647
0.58460000,7.88757533,1.74115435
0.58470000,8.23538703,1.83595785
0.58480000,8.54972084,1.82444647
0.58490000,7.98809232,1.84452067
0.58500000,8.52271458,1.74353768
0.58510000,8.54159692,2.12414247
0.58520000,6.62600735,1.83595785
0.58530000,6.97170380,1.99835760
0.58540000,6.75174646,1.96242822
0.58550000,6.96779158,1.99835760
0.58560000,6.61374213,1.83595785
0.58570000,6.96458109,1.99835760
0.58580000,6.74289390,1.96242822
0.58590000,6.96206629,1.99835760
0.58600000,6.60397561,1.83595785
0.58610000,7.08207241,1.74883803
0.58620000,6.95407739,1.74353768
0.58630000,6.59826307,1.83595785
0.58640000,6.72956504,2.03881625
0.58650000,7.39117442,1.74353768
0.58660000,7.39755459,2.03881625
0.58670000,7.03050120,1.96621830
0.58680000,6.38571708,1.70326955
0.58690000,6.99268393,1.68282274
0.58700000,6.59116402,1.85491746
0.58710000,8.33819570,1.74353768
0.58720000,8.39780289,2.02421584
0.58730000,8.65848417,2.05538086
0.58740000,6.99381807,2.01690773
0.58750000,8.60595326,1.85491746
0.58760000,8.73214602,1.96621830
0.58770000,8.58505001,1.96621830
0.58780000,10.67847842,2.10994671
0.58790000,9.31334620,1.80361543
0.58800000,9.15684582,1.87920560
0.58810000,8.79595693,1.82976329
0.58820000,8.03916852,1.86351556
0.58830000,7.97900208,1.88733066
0.58840000,7.76686355,1.79530032
0.58850000,7.50848239,1.90137115
0.58860000,7.90606760,1.85185377
0.58870000,7.24297084,1.85185377
0.58880000,7.75186269,1.75279927
0.58890000,6.55829383,2.04372865
0.58900000,6.82823406,1.62391337
0.58910000,6.32144493,1.85251352
0.58920000,7.71291235,1.75554386
0.58930000,7.87185829,1.89392626
0.58940000,7.34062889,1.99238843
0.58950000,6.75616276,1.85251352
0.58960000,7.89145198,1.63145204
0.58970000,7.88387006,2.01685742
0.58980000,7.63041060,1.70012498
0.58990000,6.82979779,1.63012228
0.59000000,6.96908769,1.71742177
0.59010000,6.76425543,1.67390136
0.59020000,6.76608226,1.67390136
0.59030000,6.85038339,2.01685742
0.59040000,6.82781973,1.63012228
0.59050000,6.59426954,2.02911614
0.59060000,6.59522037,2.02911614
0.59070000,8.03113957,1.60228606
0.59080000,7.98288722,1.67390136
0.59090000,7.36937908,2.06744873
0.59100000,8.73645505,1.60228606
0.59110000,7.66062394,1.88733066
0.59120000,7.80188498,1.80829482
0.59130000,8.97176992,1.76134854
0.59140000,8.58921406,1.40294791
0.59150000,7.31464550,1.35311363
0.59160000,7.00670874,1.80692190
0.59170000,5.98125808,1.82691403
0.59180000,6.08505121,1.40294791
0.59190000,6.08463925,1.40294791
0.59200000,6.27506254,1.38316953
0.59210000,5.74295088,1.68272738
0.59220000,6.09614906,1.67178429
0.59230000,5.85431622,1.67178429
0.59240000,5.91207270,1.56973570
0.59250000,5.83110908,1.57886955
0.59260000,5.94843027,1.40294791
0.59270000,6.96985705,1.40294791
0.59280000,6.97546531,1.64768761
0.59290000,6.44490170,1.71817198
0.59300000,6.06160016,1.32888288
0.59310000,5.60620646,1.60711606
0.59320000,5.48867530,1.52029789
0.59330000,5.22944424,1.53103427
0.59340000,5.10597054,1.32888288
0.59350000,5.45496123,1.15115178
0.59360000,5.63410337,1.19845571
0.59370000,7.03882366,1.54642455
0.59380000,6.86222886,1.17305551
0.59390000,6.20196219,1.49930113
0.59400000,6.55217508,1.51230137
0.59410000,5.75720849,1.18174966
0.59420000,5.72070129,1.53103427
0.59430000,5.47747092,1.40120348
0.59440000,4.56807280,1.35215807
0.59450000,4.83749217,1.16414153
0.59460000,4.22443021,1.45932799
0.59470000,4.45203556,1.21285081
0.59480000,4.96143695,1.11449578
0.59490000,4.80575819,1.21285081
0.59500000,5.22511343,1.66659915
0.59510000,5.26976864,1.45710642
0.59520000,4.89328305,1.39503038
0.59530000,5.28593567,1.16691883
0.59540000,5.32653761,1.47593690
0.59550000,4.99018073,1.28058300
0.59560000,4.92754217,1.17496805
0.59570000,5.00517300,1.68133542
0.59580000,5.04052542,1.42855870
0.59590000,4.95815573,1.48626479
0.59600000,4.50553206,1.39503038
0.59610000,4.61192015,1.28058300
0.59620000,4.84043004,1.39503038
0.59630000,5.37338747,1.44986617
0.59640000,5.17317839,1.39503038
0.59650000,5.20227197,1.31007107
0.59660000,5.67987760,1.49843089
0.59670000,4.80800345,1.25150315
0.59680000,5.18016977,1.20285864
0.59690000,5.05078853,1.68133542
0.59700000,5.10650667,1.68305919
0.59710000,5.34493811,1.20285864
0.59720000,4.96591002,1.25520334
0.59730000,4.55826284,1.38142183
0.59740000,4.94453138,1.30693294
0.59750000,4.90216657,1.17722265
0.59760000,5.38985883,1.46332328
0.59770000,5.48224902,1.25080631
0.59780000,5.51708056,1.30693294
0.59790000,5.07236946,1.39767754
0.59800000,5.13480115,1.29433906
0.59810000,5.12255316,1.32422449
0.59820000,5.38048617,1.58607602
0.59830000,5.48273171,1.58607602
0.59840000,5.22572210,1.32422449
0.59850000,4.64189813,1.21626995
0.59860000,4.58242445,1.40357051
0.59870000,5.53741115,1.30367680
0.59880000,5.10028294,1.40357051
0.59890000,5.69083806,1.30450458
0.59900000,5.18117968,1.40357051
0.59910000,5.41596412,1.33142551
0.59920000,6.39427799,1.34209648
0.59930000,6.27845070,1.30145452
0.59940000,6.72075212,1.17061965
0.59950000,5.97763257,1.70027804
0.59960000,5.32730549,1.48853759
0.59970000,6.16649628,1.82485540
0.59980000,6.53816351,1.33766620
0.59990000,6.25501153,1.18449639
0.60000000,5.79758204,1.76765239
0.60010000,6.15076657,1.16104528
0.60020000,5.91372337,1.20910783
0.60030000,5.78836487,1.76117509
0.60040000,4.99373294,1.34728155
0.60050000,5.51772803,1.60826424
0.60060000,5.40824210,1.14668358
0.60070000,5.05753617,1.15477468
0.60080000,5.31774962,1.23556828
0.60090000,5.06630061,1.26139310
0.60100000,4.71324364,1.45007852
0.60110000,5.42325909,1.63618941
0.60120000,5.29951536,1.23556828
0.60130000,5.05358274,1.26139310
0.60140000,5.29173840,1.23556828
0.60150000,4.91187411,1.15477468
0.60160000,5.15084425,1.71814210
0.60170000,4.95132360,1.34607935
0.60180000,5.77070140,1.63590427
0.60190000,5.64078291,1.71778306
0.60200000,5.35769306,1.44021490
0.60210000,5.15387560,1.66652089
0.60220000,5.38536979,1.30664849
0.60230000,5.46161494,1.70580551
0.60240000,5.41471586,1.29280001
0.60250000,5.05848713,1.41277936
0.60260000,6.47565035,1.58199043
0.60270000,6.33906266,1.58199043
0.60280000,6.56187363,1.64633722
0.60290000,7.77503689,1.62861054
0.60300000,7.63178754,1.79488938
0.60310000,6.17740385,1.27113245
0.60320000,6.69805143,1.78936028
0.60330000,6.80702023,1.63822088
0.60340000,6.76756805,1.56715222
0.60350000,9.03808604,1.67550654
0.60360000,8.20194852,1.67550654
0.60370000,6.77399010,1.66688559
0.60380000,5.44918332,1.63822088
0.60390000,5.71457321,1.69021592
0.60400000,5.71638534,1.69021592
0.60410000,5.79119817,1.69021592
0.60420000,6.09894229,1.59480432
0.60430000,5.79604628,1.70027602
0.60440000,5.74566772,1.42225201
0.60450000,6.54986867,1.59836786
0.60460000,6.24930582,1.70027602
0.60470000,6.45070904,1.42567791
0.60480000,6.05955453,1.47459430
0.60490000,5.87801693,1.64003365
0.60500000,5.39396153,1.56553067
0.60510000,5.49735369,1.58673577
0.60520000,6.11045968,1.53628259
0.60530000,6.11877984,1.70027602
0.60540000,7.10465921,1.70027602
0.60550000,6.66551035,1.53862218
0.60560000,7.09428634,1.54759612
0.60570000,5.86088502,1.53862218
0.60580000,5.86046766,1.53862218
0.60590000,7.42212609,1.54819295
0.60600000,8.38628296,1.75126208
0.60610000,8.41230613,1.66413492
0.60620000,9.16012215,1.75126208
0.60630000,6.85616515,1.63858620
0.60640000,6.10672035,1.65864097
0.60650000,5.74676964,1.66106098
0.60660000,6.26533815,1.66062968
0.60670000,6.10103076,1.65864097
0.60680000,6.18408874,1.57887384
0.60690000,6.25559212,1.48821048
0.60700000,6.09658058,1.65864097
0.60710000,6.37274908,1.63858620
0.60720000,6.36983446,1.63858620
0.60730000,6.31963267,1.65864097
0.60740000,5.59172826,1.57895152
0.60750000,6.46619630,1.73640780
0.60760000,6.31776640,1.65864097
0.60770000,5.87607725,1.56970432
0.60780000,6.02136277,1.72691871
0.60790000,6.45883409,1.64394017
0.60800000,6.38916652,1.73640780
0.60810000,6.19324275,1.61307097
0.60820000,6.32960464,1.60033916
0.60830000,7.37142245,1.58698916
0.60840000,7.37003408,1.60033916
0.60850000,7.47283669,1.73640780
0.60860000,7.41430200,1.68847732
0.60870000,8.50270305,1.54219032
0.60880000,8.11907864,1.76494237
0.60890000,8.08010149,1.52106288
0.60900000,9.55807993,1.68690976
0.60910000,9.58484882,1.72479556
0.60920000,9.44123264,1.71747777
0.60930000,9.54371972,1.56420607
0.60940000,9.31652515,1.64658469
0.60950000,8.83151754,1.73375390
0.60960000,9.13324605,1.73914878
0.60970000,7.59039542,1.71622207
0.60980000,7.14791125,1.72487682
